02/24/2017,15:00,KEECHI_U1, 17.51,N
02/24/2017,15:00,KEO_KEO_SM1, 20.6,N
02/24/2017,15:00,KING_KINGNE, 20.55,N
02/24/2017,15:00,KING_KINGNW, 20.53,N
02/24/2017,15:00,KING_KINGSE, 20.55,N
02/24/2017,15:00,KING_KINGSW, 20.53,N
02/24/2017,15:00,KMCHI_CC1, 17.15,N
02/24/2017,15:00,KMCHI_CC2, 17.15,N
02/24/2017,15:00,LAMESASLR_G, 19.8,N
02/24/2017,15:00,LARDVFTN_G4, 36.23,N
02/24/2017,15:00,LARDVFTN_G5, 36.23,N
02/24/2017,15:00,LASSO_GEN, 19.42,N
02/24/2017,15:00,LEG_LEG_G1, 14.76,N
02/24/2017,15:00,LEG_LEG_G2, 14.76,N
02/24/2017,15:00,LEONLCPCT1_2, 32.01,N
02/24/2017,15:00,LEONLCPCT3_4, 32.01,N
02/24/2017,15:00,LFBIO_UNIT1, 16.29,N
02/24/2017,15:00,LGD_LANGFORD, 21.77,N
02/24/2017,15:00,LGE_CC1, 35.64,N
02/24/2017,15:00,LGE_LGE_GT1, 35.64,N
02/24/2017,15:00,LGE_LGE_GT2, 35.64,N
02/24/2017,15:00,LGE_LGE_STG, 35.64,N
02/24/2017,15:00,LGE_PUN1, 35.64,N
02/24/2017,15:00,LGE_PUN2, 35.64,N
02/24/2017,15:00,LGW_UNIT_ALL, 19.95,N
02/24/2017,15:00,LHM_CVC_G4, 47.66,N
02/24/2017,15:00,LHM_PUN1, 47.66,N
02/24/2017,15:00,LHM_PUN2, 47.66,N
02/24/2017,15:00,LHORN_N_U1_2, 18.68,N
02/24/2017,15:00,LHSES_UNIT1, 16.98,N
02/24/2017,15:00,LHSES_UNIT2, 16.98,N
02/24/2017,15:00,LNCRK_ALL, 19.16,N
02/24/2017,15:00,LONEWOLF_ALL, 19.86,N
02/24/2017,15:00,LOSTPI_CC1, 30.64,N
02/24/2017,15:00,LOS_LOSTPGT1, 30.64,N
02/24/2017,15:00,LOS_LOSTPGT2, 30.64,N
02/24/2017,15:00,LOS_LOSTPST1, 30.64,N
02/24/2017,15:00,LPCCS_CC1, 17.13,N
02/24/2017,15:00,LPCCS_CC2, 17.13,N
02/24/2017,15:00,LPCCS_CT11, 17.13,N
02/24/2017,15:00,LPCCS_CT12, 17.13,N
02/24/2017,15:00,LPCCS_CT21, 17.13,N
02/24/2017,15:00,LPCCS_CT22, 17.13,N
02/24/2017,15:00,LPCCS_UNIT1, 17.13,N
02/24/2017,15:00,LPCCS_UNIT2, 17.13,N
02/24/2017,15:00,LV1A_LV1B, 34.92,N
02/24/2017,15:00,LV3_RN, 34.85,N
02/24/2017,15:00,LV3_UNIT1, 34.54,N
02/24/2017,15:00,LV4_UNIT_1, 34.54,N
02/24/2017,15:00,LV5_UNIT1, 34.85,N
02/24/2017,15:00,LZ_AEN, 30.22,N
02/24/2017,15:00,LZ_CPS, 31.89,N
02/24/2017,15:00,LZ_HOUSTON, 47.27,N
02/24/2017,15:00,LZ_LCRA, 30.66,N
02/24/2017,15:00,LZ_NORTH, 17.5,N
02/24/2017,15:00,LZ_RAYBN, 16.99,N
02/24/2017,15:00,LZ_SOUTH, 35.86,N
02/24/2017,15:00,LZ_WEST, 19.88,N
02/24/2017,15:00,MARBFA, 28.93,N
02/24/2017,15:00,MARIAH_ALL, 18.65,N
02/24/2017,15:00,MAR_MARSFOG1, 29.68,N
02/24/2017,15:00,MAR_MARSFOG2, 29.68,N
02/24/2017,15:00,MAR_MARSFOG3, 29.68,N
02/24/2017,15:00,MCDLD_FCSBW1, 20.01,N
02/24/2017,15:00,MCSES_UNIT6, 17.18,N
02/24/2017,15:00,MCSES_UNIT7, 17.18,N
02/24/2017,15:00,MCSES_UNIT8, 17.18,N
02/24/2017,15:00,MDANP_CT1_2, 17.34,N
02/24/2017,15:00,MDANP_CT3_4, 17.55,N
02/24/2017,15:00,MDANP_CT5_6, 17.55,N
02/24/2017,15:00,MESQCRK_ALL, 19.7,N
02/24/2017,15:00,MGSES_CT123, 19.87,N
02/24/2017,15:00,MGSES_CT456, 19.87,N
02/24/2017,15:00,MIAM1_G1_G2, 18.59,N
02/24/2017,15:00,MIL_MILG1_2, 18.03,N
02/24/2017,15:00,MIL_MILG345, 18.03,N
02/24/2017,15:00,MIRAGE_G1, 47.17,N
02/24/2017,15:00,MIRASOLE_GEN, 34.66,N
02/24/2017,15:00,MLSES_UNIT1, 16.43,N
02/24/2017,15:00,MLSES_UNIT2, 16.43,N
02/24/2017,15:00,MLSES_UNIT3, 16.43,N
02/24/2017,15:00,MNSES_UNIT1, 17.08,N
02/24/2017,15:00,MNSES_UNIT2, 17.08,N
02/24/2017,15:00,MNSES_UNIT3, 17.08,N
02/24/2017,15:00,MOZART_WIND1, 19.43,N
02/24/2017,15:00,MWEC_G1, 19.31,N
02/24/2017,15:00,NACPW_UNIT1, 16.28,N
02/24/2017,15:00,NCARBIDEG8, 35.31,N
02/24/2017,15:00,NCARBIDE_1_7, 35.31,N
02/24/2017,15:00,NCARBID_PUN1, 35.31,N
02/24/2017,15:00,NCARBID_PUN2, 35.31,N
02/24/2017,15:00,NEDIN_CC1, 34.85,N
02/24/2017,15:00,NED_NEDIN_G1, 34.85,N
02/24/2017,15:00,NED_NEDIN_G2, 34.85,N
02/24/2017,15:00,NED_NEDIN_G3, 34.85,N
02/24/2017,15:00,NUECES_B_CC1, 36.02,N
02/24/2017,15:00,NUE_NUECESG7, 36.37,N
02/24/2017,15:00,NUE_NUECESG8, 35.68,N
02/24/2017,15:00,NUE_NUECESG9, 35.68,N
02/24/2017,15:00,NWF_NWF1, 20.06,N
02/24/2017,15:00,OECCS_1, 20.08,N
02/24/2017,15:00,OECCS_2, 20.08,N
02/24/2017,15:00,OECCS_CC1, 20.08,N
02/24/2017,15:00,OECCS_CC2, 20.08,N
02/24/2017,15:00,OGSES_1, 14.5,N
02/24/2017,15:00,OGSES_2, 14.5,N
02/24/2017,15:00,OKLA_OKLA_G1, 18.37,N
02/24/2017,15:00,OLIN_OLING_1, 17.02,N
02/24/2017,15:00,OLIN_OLING_2, 17.02,N
02/24/2017,15:00,OLIN_OLING_3, 17.02,N
02/24/2017,15:00,OLIN_OLING_4, 17.02,N
02/24/2017,15:00,OWF_OWF, 20.08,N
02/24/2017,15:00,OXY_OXY_CCG1, 35.23,N
02/24/2017,15:00,OXY_PUN1, 35.23,N
02/24/2017,15:00,OXY_PUN2, 35.23,N
02/24/2017,15:00,PANDA_S_CC1, 17.19,N
02/24/2017,15:00,PANDA_S_CT1, 17.19,N
02/24/2017,15:00,PANDA_S_CT2, 17.19,N
02/24/2017,15:00,PANDA_S_ST1, 17.19,N
02/24/2017,15:00,PANDA_T1_CC1, 19.14,N
02/24/2017,15:00,PANDA_T1_CT1, 19.14,N
02/24/2017,15:00,PANDA_T1_CT2, 19.14,N
02/24/2017,15:00,PANDA_T1_ST1, 19.14,N
02/24/2017,15:00,PANDA_T2_CC1, 19.14,N
02/24/2017,15:00,PANDA_T2_CT1, 19.14,N
02/24/2017,15:00,PANDA_T2_CT2, 19.14,N
02/24/2017,15:00,PANDA_T2_ST1, 19.14,N
02/24/2017,15:00,PAP1_PAP1, 35.52,N
02/24/2017,15:00,PB2SES_CT1, 20.12,N
02/24/2017,15:00,PB2SES_CT2, 20.12,N
02/24/2017,15:00,PB2SES_CT3, 20.12,N
02/24/2017,15:00,PB2SES_CT4, 20.12,N
02/24/2017,15:00,PB2SES_CT5, 20.12,N
02/24/2017,15:00,PBSES_UNIT6, 20.12,N
02/24/2017,15:00,PC_NORTH_1, 19.99,N
02/24/2017,15:00,PC_SOUTH_ALL, 19.99,N
02/24/2017,15:00,PEARSA_1_24, 32.18,N
02/24/2017,15:00,PEAR_PEARS_1, 32.21,N
02/24/2017,15:00,PEAR_PEARS_2, 32.21,N
02/24/2017,15:00,PEAR_PEARS_3, 32.21,N
02/24/2017,15:00,PENA_ALL, 25,N
02/24/2017,15:00,PH1_UNIT1_2, 18.61,N
02/24/2017,15:00,PH2_U1_U2, 18.61,N
02/24/2017,15:00,PNPI_GT2_RN, 46.39,N
02/24/2017,15:00,PR_PR_G2, 47.44,N
02/24/2017,15:00,PSA_CC1, 47.65,N
02/24/2017,15:00,PSA_PSA_G1, 47.65,N
02/24/2017,15:00,PSA_PSA_G2, 47.65,N
02/24/2017,15:00,PSA_PSA_G3, 47.65,N
02/24/2017,15:00,PSA_PSA_G4, 47.65,N
02/24/2017,15:00,PSA_PSA_G5, 47.65,N
02/24/2017,15:00,PSA_PSA_G6, 47.65,N
02/24/2017,15:00,PSA_PSA_G7, 47.65,N
02/24/2017,15:00,PSA_PUN1, 47.65,N
02/24/2017,15:00,PSA_PUN2, 47.65,N
02/24/2017,15:00,PSA_PUN3, 47.65,N
02/24/2017,15:00,PSA_PUN4, 47.65,N
02/24/2017,15:00,PSA_PUN5, 47.65,N
02/24/2017,15:00,PSG_CC1, 47.45,N
02/24/2017,15:00,PSG_PSG_GT2, 47.45,N
02/24/2017,15:00,PSG_PSG_GT3, 47.45,N
02/24/2017,15:00,PSG_PSG_ST1, 47.45,N
02/24/2017,15:00,PYR_PYRON1, 19.52,N
02/24/2017,15:00,QALSW_ALL, 20.08,N
02/24/2017,15:00,QALSW_CC1, 20.08,N
02/24/2017,15:00,QALSW_CC2, 20.08,N
02/24/2017,15:00,RAYBURN_CC1, 35.4,N
02/24/2017,15:00,RAYBURN_G1_2, 35.37,N
02/24/2017,15:00,RAYB_G78910, 35.4,N
02/24/2017,15:00,RDCAN_RDCNY1, 19.41,N
02/24/2017,15:00,REDFISH_ALL, 33.22,N
02/24/2017,15:00,REDGATE_ALL, 34.83,N
02/24/2017,15:00,REROCK_ALL, 19.42,N
02/24/2017,15:00,RHESS_1, 27.51,N
02/24/2017,15:00,RIONOG_CC1, 31.35,N
02/24/2017,15:00,RIONOG_CT1, 31.35,N
02/24/2017,15:00,RIONOG_CT2, 31.35,N
02/24/2017,15:00,RIONOG_CT3, 31.35,N
02/24/2017,15:00,RIONOG_ST1, 31.35,N
02/24/2017,15:00,RN_ECEC_HOLT, 20.07,N
02/24/2017,15:00,RN_OCI_ALAMO, 31.89,N
02/24/2017,15:00,RN_SR_WIND1, 34.91,N
02/24/2017,15:00,ROUTE66_RN, 18.63,N
02/24/2017,15:00,RSK_RN, 20.43,N
02/24/2017,15:00,SANDHSYD1_2, 30.6,N
02/24/2017,15:00,SANDHSYD3_4, 30.6,N
02/24/2017,15:00,SANDHSYD6_7, 30.6,N
02/24/2017,15:00,SANDHSYD_5AC, 30.6,N
02/24/2017,15:00,SANDHSYD_CC1, 30.6,N
02/24/2017,15:00,SAN_SANMIGG1, 33.26,N
02/24/2017,15:00,SC2SES_UNIT1, 16.27,N
02/24/2017,15:00,SCES_UNIT1, 17.66,N
02/24/2017,15:00,SCLP_PUN1, 45.05,N
02/24/2017,15:00,SCLP_PUN2, 45.05,N
02/24/2017,15:00,SCLP_PUN3, 45.05,N
02/24/2017,15:00,SCLP_PUN4, 45.05,N
02/24/2017,15:00,SCLP_SCLPC_1, 45.05,N
02/24/2017,15:00,SCLP_SCLPC_2, 45.05,N
02/24/2017,15:00,SCLP_SCLPC_3, 45.05,N
02/24/2017,15:00,SCLP_SCLPC_4, 45.05,N
02/24/2017,15:00,SCSES_UNIT2, 16.27,N
02/24/2017,15:00,SD5SES_5, 24.21,N
02/24/2017,15:00,SDSES_PUN1, 24.21,N
02/24/2017,15:00,SDSES_PUN2, 24.21,N
02/24/2017,15:00,SDSES_PUN3, 24.21,N
02/24/2017,15:00,SDSES_PUN4, 24.21,N
02/24/2017,15:00,SDSES_UNIT4, 24.21,N
02/24/2017,15:00,SENATEWD_1, 18.09,N
02/24/2017,15:00,SGM_SIGNALMT, 20.12,N
02/24/2017,15:00,SHANNONW_RN, 18.05,N
02/24/2017,15:00,SILASRAY_CC1, 34.89,N
02/24/2017,15:00,SIL_SILAS_10, 34.89,N
02/24/2017,15:00,SIL_SILAS_5, 34.89,N
02/24/2017,15:00,SIL_SILAS_6, 34.89,N
02/24/2017,15:00,SIL_SILAS_9, 34.89,N
02/24/2017,15:00,SIRIUS_UNIT1, 20.8,N
02/24/2017,15:00,SJS_SJS_G1, 47.23,N
02/24/2017,15:00,SJS_SJS_G2, 47.23,N
02/24/2017,15:00,SKY1, 34.51,N
02/24/2017,15:00,SLTFRK_UN1_2, 18.59,N
02/24/2017,15:00,SL_PUN1, 47.47,N
02/24/2017,15:00,SL_PUN2, 47.47,N
02/24/2017,15:00,SL_SL_G1, 47.47,N
02/24/2017,15:00,SL_SL_G2, 47.47,N
02/24/2017,15:00,SL_SL_G3, 47.47,N
02/24/2017,15:00,SL_SL_G4, 47.47,N
02/24/2017,15:00,SOLARA_UNIT1, 19.13,N
02/24/2017,15:00,SPLAIN1_RN, 18.78,N
02/24/2017,15:00,SPLAIN2_RN, 18.78,N
02/24/2017,15:00,SPNC_SPNCE_4, 17.35,N
02/24/2017,15:00,SPNC_SPNCE_5, 17.35,N
02/24/2017,15:00,SRB_SRB_G1, 47.37,N
02/24/2017,15:00,SRB_SRB_G2, 47.37,N
02/24/2017,15:00,SRB_SRB_G3, 47.35,N
02/24/2017,15:00,SRB_SRB_G4, 47.44,N
02/24/2017,15:00,SRB_SRB_GT12, 47.37,N
02/24/2017,15:00,SRWE1_UNIT1, 19.7,N
02/24/2017,15:00,SSPURT_WIND1, 18.64,N
02/24/2017,15:00,STEAM_ENG123, 17.01,N
02/24/2017,15:00,STEA_STEAM_1, 17.51,N
02/24/2017,15:00,STEA_STEAM_2, 17.01,N
02/24/2017,15:00,STEA_STEAM_3, 17.01,N
02/24/2017,15:00,STP_STP_G1, 42.45,N
02/24/2017,15:00,STP_STP_G2, 42.45,N
02/24/2017,15:00,STWF_T1, 19.69,N
02/24/2017,15:00,SWEC_G1, 20,N
02/24/2017,15:00,SWEETWN2_2_4, 19.72,N
02/24/2017,15:00,SWEETWN3_3, 19.72,N
02/24/2017,15:00,SWEETWND_1, 19.72,N
02/24/2017,15:00,SWTWN4_WND45, 19.72,N
02/24/2017,15:00,SW_M_SW_MESA, 20.55,N
02/24/2017,15:00,TC_PUN1, 47.18,N
02/24/2017,15:00,TC_PUN2, 47.18,N
02/24/2017,15:00,TC_TCHP1, 47.18,N
02/24/2017,15:00,TEN_CC1, 17.77,N
02/24/2017,15:00,TEN_CT1_STG, 17.77,N
02/24/2017,15:00,TGCCS_ALL, 16.37,N
02/24/2017,15:00,TGCCS_CC1, 16.37,N
02/24/2017,15:00,TGF_TGFGT, 43.75,N
02/24/2017,15:00,TGW_T1_T2, 25,N
02/24/2017,15:00,THW_1_CCU, 48.27,N
02/24/2017,15:00,THW_2_CCU, 48.27,N
02/24/2017,15:00,THW_CC1, 48.27,N
02/24/2017,15:00,THW_CC2, 48.27,N
02/24/2017,15:00,THW_THWGT5X, 48.73,N
02/24/2017,15:00,THW_THWGT_1, 48.04,N
02/24/2017,15:00,TKWSW_CHAMP, 19.52,N
02/24/2017,15:00,TKWSW_ROSCOE, 19.52,N
02/24/2017,15:00,TNP_TNP_O_1, 15.74,N
02/24/2017,15:00,TNP_TNP_O_2, 15.74,N
02/24/2017,15:00,TNSKA_CC1, 17.11,N
02/24/2017,15:00,TNSKA_CCU, 17.11,N
02/24/2017,15:00,TRENT_TRENT, 19.69,N
02/24/2017,15:00,TRINITY_ALL, 18.27,N
02/24/2017,15:00,TRSES_UNIT6, 16.32,N
02/24/2017,15:00,TTWEC_G1, 20.43,N
02/24/2017,15:00,TXCTY_CC1, 46.68,N
02/24/2017,15:00,TXCTY_CTA, 46.68,N
02/24/2017,15:00,TXCTY_CTB, 46.68,N
02/24/2017,15:00,TXCTY_CTC, 46.68,N
02/24/2017,15:00,TXCTY_ST, 46.68,N
02/24/2017,15:00,TYLRWIND_RN, 17.38,N
02/24/2017,15:00,UCC_COG_PUN1, 46.68,N
02/24/2017,15:00,UCC_COG_PUN2, 46.68,N
02/24/2017,15:00,UCC_UCC_C_1, 46.68,N
02/24/2017,15:00,UCC_UCC_C_2, 46.68,N
02/24/2017,15:00,VERTIGO_UN1, 18.71,N
02/24/2017,15:00,VICTORIA_CC1, 34.98,N
02/24/2017,15:00,VIC_VICTORG5, 34.98,N
02/24/2017,15:00,VIC_VICTORG6, 34.98,N
02/24/2017,15:00,VISTRON_PUN1, 35.17,N
02/24/2017,15:00,VISTRON_PUN2, 35.17,N
02/24/2017,15:00,VISTRON_TG1, 35.17,N
02/24/2017,15:00,VISTRON_TG2, 35.17,N
02/24/2017,15:00,VLSES_UNIT1, 17.16,N
02/24/2017,15:00,VLSES_UNIT2, 17.16,N
02/24/2017,15:00,VLSES_UNIT3, 17.15,N
02/24/2017,15:00,WAKEWE_ALL, 18.88,N
02/24/2017,15:00,WAP_WAPGT_1, 46.39,N
02/24/2017,15:00,WAP_WAP_G1, 46.39,N
02/24/2017,15:00,WAP_WAP_G2, 46.39,N
02/24/2017,15:00,WAP_WAP_G3, 46.39,N
02/24/2017,15:00,WAP_WAP_G4, 46.39,N
02/24/2017,15:00,WAP_WAP_G5, 46.39,N
02/24/2017,15:00,WAP_WAP_G6, 46.61,N
02/24/2017,15:00,WAP_WAP_G7, 46.61,N
02/24/2017,15:00,WAP_WAP_G8, 46.28,N
02/24/2017,15:00,WCPP_CC1, 17.75,N
02/24/2017,15:00,WCPP_CT1, 17.75,N
02/24/2017,15:00,WCPP_CT2, 17.75,N
02/24/2017,15:00,WCPP_ST1, 17.75,N
02/24/2017,15:00,WEBBER_WS_T1, 31.15,N
02/24/2017,15:00,WEC_WECG1, 19.15,N
02/24/2017,15:00,WFCOGEN_13, 18.21,N
02/24/2017,15:00,WFCOGEN_24, 18.21,N
02/24/2017,15:00,WFCOGEN_CC1, 18.21,N
02/24/2017,15:00,WHCCS2_4, 17.93,N
02/24/2017,15:00,WHCCS2_5_6, 17.93,N
02/24/2017,15:00,WHCCS2_CC2, 17.93,N
02/24/2017,15:00,WHCCS_CC1, 17.93,N
02/24/2017,15:00,WHCCS_CT1_ST, 17.93,N
02/24/2017,15:00,WHCCS_CT2, 17.93,N
02/24/2017,15:00,WHTTAIL_WR1, 17.4,N
02/24/2017,15:00,WIPOPA_1_2, 32.42,N
02/24/2017,15:00,WIPOPA_3_4, 32.42,N
02/24/2017,15:00,WIR_WIRTZ_G1, 28.59,N
02/24/2017,15:00,WIR_WIRTZ_G2, 28.59,N
02/24/2017,15:00,WNDTS2_UNIT1, 18,N
02/24/2017,15:00,WND_WHITNEY, 17.98,N
02/24/2017,15:00,WOO_WOODWRD1, 20.6,N
02/24/2017,15:00,WOO_WOODWRD2, 20.6,N
02/24/2017,16:00,AEEC, 18.52,N
02/24/2017,16:00,AMISTAD_ALL, 27.23,N
02/24/2017,16:00,AMOCOOIL_CC1, 42.95,N
02/24/2017,16:00,AMOCOOIL_CC2, 42.95,N
02/24/2017,16:00,AMOCO_PUN1, 42.95,N
02/24/2017,16:00,AMOCO_PUN2, 42.95,N
02/24/2017,16:00,AMO_AMOCO_1, 42.95,N
02/24/2017,16:00,AMO_AMOCO_2, 42.95,N
02/24/2017,16:00,AMO_AMOCO_5, 42.95,N
02/24/2017,16:00,AMO_AMOCO_G1, 42.95,N
02/24/2017,16:00,AMO_AMOCO_G2, 42.95,N
02/24/2017,16:00,AMO_AMOCO_G3, 42.95,N
02/24/2017,16:00,AMO_AMOCO_S1, 42.95,N
02/24/2017,16:00,AMO_AMOCO_S2, 42.95,N
02/24/2017,16:00,ANACACHO_ANA, 28.57,N
02/24/2017,16:00,ATK_ATKINSG7, 13.28,N
02/24/2017,16:00,AUSTPL_ALL, 28.48,N
02/24/2017,16:00,AZ_ALL, 43.66,N
02/24/2017,16:00,BAC_RN_ALL, 42.97,N
02/24/2017,16:00,BAFFIN_ALL, 25.23,N
02/24/2017,16:00,BASTEN_CC1, 29.67,N
02/24/2017,16:00,BASTEN_CCU, 29.67,N
02/24/2017,16:00,BBSES_UNIT1, 15.54,N
02/24/2017,16:00,BBSES_UNIT2, 15.54,N
02/24/2017,16:00,BCATWD_WD_1, 18.08,N
02/24/2017,16:00,BFM_HYD_ST1, 43.38,N
02/24/2017,16:00,BLSMT1_5_A_6, 18.22,N
02/24/2017,16:00,BOOTLEG_UN1, 20.04,N
02/24/2017,16:00,BORDAS_345, 32.22,N
02/24/2017,16:00,BORDAS_ALL, 32.02,N
02/24/2017,16:00,BOSQUESW_CC1, 17.91,N
02/24/2017,16:00,BOSQUESW_CC2, 17.86,N
02/24/2017,16:00,BOSQ_BSQSU_5, 17.86,N
02/24/2017,16:00,BOSQ_BSQS_12, 17.86,N
02/24/2017,16:00,BOSQ_BSQS_34, 17.91,N
02/24/2017,16:00,BRAUNIG_CC1, 30.21,N
02/24/2017,16:00,BRAUNIG_VHB1, 30.23,N
02/24/2017,16:00,BRAUNIG_VHB2, 30.23,N
02/24/2017,16:00,BRAUNIG_VHB3, 30.11,N
02/24/2017,16:00,BRAZ_WND_ALL, 19.43,N
02/24/2017,16:00,BRA_AVR1_CT2, 30.21,N
02/24/2017,16:00,BRA_AVR_CST1, 30.21,N
02/24/2017,16:00,BRISCOE_WIND, 18.44,N
02/24/2017,16:00,BRTSW_BCW1, 17.96,N
02/24/2017,16:00,BR_VHB6CT5_6, 30.23,N
02/24/2017,16:00,BR_VHB6CT7_8, 30.23,N
02/24/2017,16:00,BSF_PUN1, 41.33,N
02/24/2017,16:00,BSF_PUN2, 41.33,N
02/24/2017,16:00,BTE_BTE_G1, 43.8,N
02/24/2017,16:00,BTE_BTE_G2, 43.8,N
02/24/2017,16:00,BTE_BTE_G3, 43.8,N
02/24/2017,16:00,BTE_BTE_G4, 43.8,N
02/24/2017,16:00,BTE_CC1, 43.8,N
02/24/2017,16:00,BTE_PUN1, 43.8,N
02/24/2017,16:00,BTE_PUN2, 43.8,N
02/24/2017,16:00,BUCHAN_ALL, 26.46,N
02/24/2017,16:00,BUFF_GAP_ALL, 19.69,N
02/24/2017,16:00,BULLCRK_1_2, 19.3,N
02/24/2017,16:00,BVE_CC1, 42.61,N
02/24/2017,16:00,BVE_UNIT1, 42.61,N
02/24/2017,16:00,BVE_UNIT2, 42.61,N
02/24/2017,16:00,BVE_UNIT3, 42.61,N
02/24/2017,16:00,BYU_BYU_1, 43.36,N
02/24/2017,16:00,BYU_BYU_12, 43.36,N
02/24/2017,16:00,BYU_BYU_34, 43.36,N
02/24/2017,16:00,BYU_BYU_G8, 43.36,N
02/24/2017,16:00,BYU_CC1, 43.36,N
02/24/2017,16:00,BYU_PUN1, 43.36,N
02/24/2017,16:00,BYU_PUN2, 43.36,N
02/24/2017,16:00,BYU_PUN3, 43.36,N
02/24/2017,16:00,BYU_PUN4, 43.36,N
02/24/2017,16:00,B_DAVIS_3, 33.63,N
02/24/2017,16:00,B_DAVIS_4, 33.63,N
02/24/2017,16:00,B_DAVIS_CC1, 33.63,N
02/24/2017,16:00,B_D_B_DAVIG1, 33.63,N
02/24/2017,16:00,B_D_B_DAVIG2, 33.63,N
02/24/2017,16:00,CALAVER_JKS1, 30.39,N
02/24/2017,16:00,CALAVER_JKS2, 30.39,N
02/24/2017,16:00,CALAVER_JTD1, 30.13,N
02/24/2017,16:00,CALAVER_JTD2, 30.16,N
02/24/2017,16:00,CALAVER_OWS1, 30.2,N
02/24/2017,16:00,CALAVER_OWS2, 30.2,N
02/24/2017,16:00,CALLAHA_WND1, 20.03,N
02/24/2017,16:00,CAL_ALL, 43.63,N
02/24/2017,16:00,CAL_CALGT1, 43.63,N
02/24/2017,16:00,CAL_CALSTG1, 43.63,N
02/24/2017,16:00,CAL_CC1, 43.63,N
02/24/2017,16:00,CAL_PUN1, 43.63,N
02/24/2017,16:00,CAL_PUN2, 43.63,N
02/24/2017,16:00,CAMWIND_RN, 32.88,N
02/24/2017,16:00,CAPRIDG4_CR4, 20.46,N
02/24/2017,16:00,CAPRIDGE_ALL, 20.46,N
02/24/2017,16:00,CARBN_BSP_1, 19.65,N
02/24/2017,16:00,CBECII_1, 40.68,N
02/24/2017,16:00,CBECII_2, 40.68,N
02/24/2017,16:00,CBECII_CC3, 40.68,N
02/24/2017,16:00,CBEC_ALL, 40.55,N
02/24/2017,16:00,CBEC_CC1, 40.55,N
02/24/2017,16:00,CBEC_CC2, 40.55,N
02/24/2017,16:00,CBY4_ALL, 43.77,N
02/24/2017,16:00,CBY4_CC1, 43.77,N
02/24/2017,16:00,CBY_CBY_G1, 43.78,N
02/24/2017,16:00,CBY_CBY_G2, 43.71,N
02/24/2017,16:00,CCEC_CC1, 34.3,N
02/24/2017,16:00,CCEC_GT1, 34.3,N
02/24/2017,16:00,CCEC_GT2, 34.3,N
02/24/2017,16:00,CCEC_PUN1, 34.3,N
02/24/2017,16:00,CCEC_PUN2, 34.3,N
02/24/2017,16:00,CCEC_ST1, 34.3,N
02/24/2017,16:00,CEDROHI_CHW1, 32.17,N
02/24/2017,16:00,CHEDPW_GT2, 43.98,N
02/24/2017,16:00,CHE_CC1, 43.87,N
02/24/2017,16:00,CHE_LYD, 43.72,N
02/24/2017,16:00,CHE_LYD2, 43.72,N
02/24/2017,16:00,CHE_PUN1, 43.72,N
02/24/2017,16:00,CHE_PUN2, 43.72,N
02/24/2017,16:00,COL_COLETOG1, 32.66,N
02/24/2017,16:00,COTPLNS_RN, 18.52,N
02/24/2017,16:00,COTTON_PAP2, 33.48,N
02/24/2017,16:00,CPSES_UNIT1, 17.82,N
02/24/2017,16:00,CPSES_UNIT2, 17.82,N
02/24/2017,16:00,CSC_CSECG1_2, 19.43,N
02/24/2017,16:00,CTL_GT_102, 43.36,N
02/24/2017,16:00,CTL_GT_103, 43.36,N
02/24/2017,16:00,CTL_GT_104, 43.36,N
02/24/2017,16:00,CTL_PUN1, 43.36,N
02/24/2017,16:00,CTL_PUN2, 43.36,N
02/24/2017,16:00,CTL_PUN3, 43.36,N
02/24/2017,16:00,CTL_ST_101, 43.36,N
02/24/2017,16:00,CVC_CC1, 43.98,N
02/24/2017,16:00,CVC_CVCG1_5, 43.98,N
02/24/2017,16:00,CVC_CVC_G2, 43.98,N
02/24/2017,16:00,CVC_CVC_G3, 43.98,N
02/24/2017,16:00,DANSBY_ALL, 13.53,N
02/24/2017,16:00,DC2SES_ALL, 17.72,N
02/24/2017,16:00,DC_E, 17.08,N
02/24/2017,16:00,DC_L, 32.72,N
02/24/2017,16:00,DC_N, 18.2,N
02/24/2017,16:00,DC_R, 32.81,N
02/24/2017,16:00,DC_S, 28.56,N
02/24/2017,16:00,DDPEC_CC1, 43.44,N
02/24/2017,16:00,DDPEC_GT1, 43.44,N
02/24/2017,16:00,DDPEC_GT2, 43.44,N
02/24/2017,16:00,DDPEC_GT3, 43.44,N
02/24/2017,16:00,DDPEC_GT4, 43.44,N
02/24/2017,16:00,DDPEC_GT6, 43.44,N
02/24/2017,16:00,DDPEC_ST1, 43.44,N
02/24/2017,16:00,DECKER_DPG1, 28.63,N
02/24/2017,16:00,DECKER_DPG2, 28.63,N
02/24/2017,16:00,DECKER_GT, 28.78,N
02/24/2017,16:00,DENISON_G1_2, 17.16,N
02/24/2017,16:00,DIB_CC1, 43.57,N
02/24/2017,16:00,DIB_DIB_G1, 43.57,N
02/24/2017,16:00,DIB_DIB_G2, 43.57,N
02/24/2017,16:00,DIB_DIB_G3, 43.57,N
02/24/2017,16:00,DIB_DIB_G4, 43.57,N
02/24/2017,16:00,DIB_PUN1, 43.57,N
02/24/2017,16:00,DIB_PUN2, 43.57,N
02/24/2017,16:00,DOWGEN_PUN1, 41.09,N
02/24/2017,16:00,DOWGEN_PUN2, 41.09,N
02/24/2017,16:00,DOWGEN_PUN3, 41.09,N
