03/06/2017,13:00,TXCTY_CTA, 33.42,N
03/06/2017,13:00,TXCTY_CTB, 33.42,N
03/06/2017,13:00,TXCTY_CTC, 33.42,N
03/06/2017,13:00,TXCTY_ST, 33.42,N
03/06/2017,13:00,TYLRWIND_RN, 18.18,N
03/06/2017,13:00,UCC_COG_PUN1, 33.42,N
03/06/2017,13:00,UCC_COG_PUN2, 33.42,N
03/06/2017,13:00,UCC_UCC_C_1, 33.42,N
03/06/2017,13:00,UCC_UCC_C_2, 33.42,N
03/06/2017,13:00,VERTIGO_UN1, 15.68,N
03/06/2017,13:00,VICTORIA_CC1, 40.96,N
03/06/2017,13:00,VIC_VICTORG5, 40.96,N
03/06/2017,13:00,VIC_VICTORG6, 40.96,N
03/06/2017,13:00,VISTRON_PUN1, 55.11,N
03/06/2017,13:00,VISTRON_PUN2, 55.11,N
03/06/2017,13:00,VISTRON_TG1, 55.11,N
03/06/2017,13:00,VISTRON_TG2, 55.11,N
03/06/2017,13:00,VLSES_UNIT1, 18.14,N
03/06/2017,13:00,VLSES_UNIT2, 18.14,N
03/06/2017,13:00,VLSES_UNIT3, 18.11,N
03/06/2017,13:00,WAKEWE_ALL, 2.58,N
03/06/2017,13:00,WAP_WAPGT_1, 33.52,N
03/06/2017,13:00,WAP_WAP_G1, 33.52,N
03/06/2017,13:00,WAP_WAP_G2, 33.52,N
03/06/2017,13:00,WAP_WAP_G3, 33.52,N
03/06/2017,13:00,WAP_WAP_G4, 33.52,N
03/06/2017,13:00,WAP_WAP_G5, 33.52,N
03/06/2017,13:00,WAP_WAP_G6, 33.31,N
03/06/2017,13:00,WAP_WAP_G7, 33.31,N
03/06/2017,13:00,WAP_WAP_G8, 33.11,N
03/06/2017,13:00,WCPP_CC1, 12.78,N
03/06/2017,13:00,WCPP_CT1, 12.78,N
03/06/2017,13:00,WCPP_CT2, 12.78,N
03/06/2017,13:00,WCPP_ST1, 12.78,N
03/06/2017,13:00,WEBBER_WS_T1, 24.1,N
03/06/2017,13:00,WEC_WECG1, 16.68,N
03/06/2017,13:00,WFCOGEN_13, 15.07,N
03/06/2017,13:00,WFCOGEN_24, 15.07,N
03/06/2017,13:00,WFCOGEN_CC1, 15.07,N
03/06/2017,13:00,WHCCS2_4, 16.47,N
03/06/2017,13:00,WHCCS2_5_6, 16.47,N
03/06/2017,13:00,WHCCS2_CC2, 16.47,N
03/06/2017,13:00,WHCCS_CC1, 16.44,N
03/06/2017,13:00,WHCCS_CT1_ST, 16.44,N
03/06/2017,13:00,WHCCS_CT2, 16.44,N
03/06/2017,13:00,WHTTAIL_WR1, 18.08,N
03/06/2017,13:00,WIPOPA_1_2, 26.3,N
03/06/2017,13:00,WIPOPA_3_4, 26.3,N
03/06/2017,13:00,WIR_WIRTZ_G1, 22.21,N
03/06/2017,13:00,WIR_WIRTZ_G2, 22.21,N
03/06/2017,13:00,WNDTS2_UNIT1, 15.79,N
03/06/2017,13:00,WND_WHITNEY, 17.62,N
03/06/2017,13:00,WOO_WOODWRD1, 17.19,N
03/06/2017,13:00,WOO_WOODWRD2, 17.19,N
03/06/2017,14:00,AEEC, 2.23,N
03/06/2017,14:00,AMISTAD_ALL, 23.02,N
03/06/2017,14:00,AMOCOOIL_CC1, 37.14,N
03/06/2017,14:00,AMOCOOIL_CC2, 37.14,N
03/06/2017,14:00,AMOCO_PUN1, 37.14,N
03/06/2017,14:00,AMOCO_PUN2, 37.14,N
03/06/2017,14:00,AMO_AMOCO_1, 37.14,N
03/06/2017,14:00,AMO_AMOCO_2, 37.14,N
03/06/2017,14:00,AMO_AMOCO_5, 37.14,N
03/06/2017,14:00,AMO_AMOCO_G1, 37.14,N
03/06/2017,14:00,AMO_AMOCO_G2, 37.14,N
03/06/2017,14:00,AMO_AMOCO_G3, 37.14,N
03/06/2017,14:00,AMO_AMOCO_S1, 37.14,N
03/06/2017,14:00,AMO_AMOCO_S2, 37.14,N
03/06/2017,14:00,ANACACHO_ANA, 24.37,N
03/06/2017,14:00,ATK_ATKINSG7, 12.88,N
03/06/2017,14:00,AUSTPL_ALL, 25.18,N
03/06/2017,14:00,AZ_ALL, 37.82,N
03/06/2017,14:00,BAC_RN_ALL, 37.16,N
03/06/2017,14:00,BAFFIN_ALL, 14.2,N
03/06/2017,14:00,BASTEN_CC1, 25.25,N
03/06/2017,14:00,BASTEN_CCU, 25.25,N
03/06/2017,14:00,BBSES_UNIT1, 15.24,N
03/06/2017,14:00,BBSES_UNIT2, 15.24,N
03/06/2017,14:00,BCATWD_WD_1, 13.48,N
03/06/2017,14:00,BFM_HYD_ST1, 37.51,N
03/06/2017,14:00,BLSMT1_5_A_6, 13.64,N
03/06/2017,14:00,BOOTLEG_UN1, 10.81,N
03/06/2017,14:00,BORDAS_345, 28.93,N
03/06/2017,14:00,BORDAS_ALL, 28.62,N
03/06/2017,14:00,BOSQUESW_CC1, 16.72,N
03/06/2017,14:00,BOSQUESW_CC2, 16.67,N
03/06/2017,14:00,BOSQ_BSQSU_5, 16.67,N
03/06/2017,14:00,BOSQ_BSQS_12, 16.67,N
03/06/2017,14:00,BOSQ_BSQS_34, 16.72,N
03/06/2017,14:00,BRAUNIG_CC1, 25.64,N
03/06/2017,14:00,BRAUNIG_VHB1, 26.28,N
03/06/2017,14:00,BRAUNIG_VHB2, 26.28,N
03/06/2017,14:00,BRAUNIG_VHB3, 25.77,N
03/06/2017,14:00,BRAZ_WND_ALL, 15.76,N
03/06/2017,14:00,BRA_AVR1_CT2, 25.64,N
03/06/2017,14:00,BRA_AVR_CST1, 25.64,N
03/06/2017,14:00,BRISCOE_WIND, 2.21,N
03/06/2017,14:00,BRTSW_BCW1, 15.49,N
03/06/2017,14:00,BR_VHB6CT5_6, 26.28,N
03/06/2017,14:00,BR_VHB6CT7_8, 26.28,N
03/06/2017,14:00,BSF_PUN1, 35.99,N
03/06/2017,14:00,BSF_PUN2, 35.99,N
03/06/2017,14:00,BTE_BTE_G1, 37.95,N
03/06/2017,14:00,BTE_BTE_G2, 37.95,N
03/06/2017,14:00,BTE_BTE_G3, 37.95,N
03/06/2017,14:00,BTE_BTE_G4, 37.95,N
03/06/2017,14:00,BTE_CC1, 37.95,N
03/06/2017,14:00,BTE_PUN1, 37.95,N
03/06/2017,14:00,BTE_PUN2, 37.95,N
03/06/2017,14:00,BUCHAN_ALL, 22.08,N
03/06/2017,14:00,BUFF_GAP_ALL, 15.3,N
03/06/2017,14:00,BULLCRK_1_2, 14.71,N
03/06/2017,14:00,BVE_CC1, 36.75,N
03/06/2017,14:00,BVE_UNIT1, 36.75,N
03/06/2017,14:00,BVE_UNIT2, 36.75,N
03/06/2017,14:00,BVE_UNIT3, 36.75,N
03/06/2017,14:00,BYU_BYU_1, 37.5,N
03/06/2017,14:00,BYU_BYU_12, 37.5,N
03/06/2017,14:00,BYU_BYU_34, 37.5,N
03/06/2017,14:00,BYU_BYU_G8, 37.5,N
03/06/2017,14:00,BYU_CC1, 37.5,N
03/06/2017,14:00,BYU_PUN1, 37.5,N
03/06/2017,14:00,BYU_PUN2, 37.5,N
03/06/2017,14:00,BYU_PUN3, 37.5,N
03/06/2017,14:00,BYU_PUN4, 37.5,N
03/06/2017,14:00,B_DAVIS_3, 19.93,N
03/06/2017,14:00,B_DAVIS_4, 19.93,N
03/06/2017,14:00,B_DAVIS_CC1, 19.93,N
03/06/2017,14:00,B_D_B_DAVIG1, 19.93,N
03/06/2017,14:00,B_D_B_DAVIG2, 19.93,N
03/06/2017,14:00,CALAVER_JKS1, 25.76,N
03/06/2017,14:00,CALAVER_JKS2, 25.76,N
03/06/2017,14:00,CALAVER_JTD1, 25.76,N
03/06/2017,14:00,CALAVER_JTD2, 25.92,N
03/06/2017,14:00,CALAVER_OWS1, 26.09,N
03/06/2017,14:00,CALAVER_OWS2, 26.09,N
03/06/2017,14:00,CALLAHA_WND1, 15.92,N
03/06/2017,14:00,CAL_ALL, 37.77,N
03/06/2017,14:00,CAL_CALGT1, 37.77,N
03/06/2017,14:00,CAL_CALSTG1, 37.77,N
03/06/2017,14:00,CAL_CC1, 37.77,N
03/06/2017,14:00,CAL_PUN1, 37.77,N
03/06/2017,14:00,CAL_PUN2, 37.77,N
03/06/2017,14:00,CAMWIND_RN, 9.83,N
03/06/2017,14:00,CAPRIDG4_CR4, 16.02,N
03/06/2017,14:00,CAPRIDGE_ALL, 16.02,N
03/06/2017,14:00,CARBN_BSP_1, 15.58,N
03/06/2017,14:00,CBECII_1, 34.88,N
03/06/2017,14:00,CBECII_2, 34.88,N
03/06/2017,14:00,CBECII_CC3, 34.88,N
03/06/2017,14:00,CBEC_ALL, 37.1,N
03/06/2017,14:00,CBEC_CC1, 37.1,N
03/06/2017,14:00,CBEC_CC2, 37.1,N
03/06/2017,14:00,CBY4_ALL, 37.93,N
03/06/2017,14:00,CBY4_CC1, 37.93,N
03/06/2017,14:00,CBY_CBY_G1, 37.93,N
03/06/2017,14:00,CBY_CBY_G2, 37.9,N
03/06/2017,14:00,CCEC_CC1, 19.96,N
03/06/2017,14:00,CCEC_GT1, 19.96,N
03/06/2017,14:00,CCEC_GT2, 19.96,N
03/06/2017,14:00,CCEC_PUN1, 19.96,N
03/06/2017,14:00,CCEC_PUN2, 19.96,N
03/06/2017,14:00,CCEC_ST1, 19.96,N
03/06/2017,14:00,CEDROHI_CHW1, 28.58,N
03/06/2017,14:00,CHEDPW_GT2, 38.13,N
03/06/2017,14:00,CHE_CC1, 38.01,N
03/06/2017,14:00,CHE_LYD, 37.86,N
03/06/2017,14:00,CHE_LYD2, 37.86,N
03/06/2017,14:00,CHE_PUN1, 37.86,N
03/06/2017,14:00,CHE_PUN2, 37.86,N
03/06/2017,14:00,COL_COLETOG1, 36.18,N
03/06/2017,14:00,COTPLNS_RN, 2.23,N
03/06/2017,14:00,COTTON_PAP2, 13.48,N
03/06/2017,14:00,CPSES_UNIT1, 14.77,N
03/06/2017,14:00,CPSES_UNIT2, 14.77,N
03/06/2017,14:00,CSC_CSECG1_2, 15.89,N
03/06/2017,14:00,CTL_GT_102, 37.51,N
03/06/2017,14:00,CTL_GT_103, 37.51,N
03/06/2017,14:00,CTL_GT_104, 37.51,N
03/06/2017,14:00,CTL_PUN1, 37.51,N
03/06/2017,14:00,CTL_PUN2, 37.51,N
03/06/2017,14:00,CTL_PUN3, 37.51,N
03/06/2017,14:00,CTL_ST_101, 37.51,N
03/06/2017,14:00,CVC_CC1, 38.13,N
03/06/2017,14:00,CVC_CVCG1_5, 38.13,N
03/06/2017,14:00,CVC_CVC_G2, 38.13,N
03/06/2017,14:00,CVC_CVC_G3, 38.13,N
03/06/2017,14:00,DANSBY_ALL, 13.12,N
03/06/2017,14:00,DC2SES_ALL, 15.76,N
03/06/2017,14:00,DC_E, 17.52,N
03/06/2017,14:00,DC_L, 28.63,N
03/06/2017,14:00,DC_N, 13.67,N
03/06/2017,14:00,DC_R, 36.89,N
03/06/2017,14:00,DC_S, 27.57,N
03/06/2017,14:00,DDPEC_CC1, 37.6,N
03/06/2017,14:00,DDPEC_GT1, 37.6,N
03/06/2017,14:00,DDPEC_GT2, 37.6,N
03/06/2017,14:00,DDPEC_GT3, 37.6,N
03/06/2017,14:00,DDPEC_GT4, 37.6,N
03/06/2017,14:00,DDPEC_GT6, 37.6,N
03/06/2017,14:00,DDPEC_ST1, 37.6,N
03/06/2017,14:00,DECKER_DPG1, 24.37,N
03/06/2017,14:00,DECKER_DPG2, 24.37,N
03/06/2017,14:00,DECKER_GT, 24.55,N
03/06/2017,14:00,DENISON_G1_2, 17.57,N
03/06/2017,14:00,DIB_CC1, 37.7,N
03/06/2017,14:00,DIB_DIB_G1, 37.7,N
03/06/2017,14:00,DIB_DIB_G2, 37.7,N
03/06/2017,14:00,DIB_DIB_G3, 37.7,N
03/06/2017,14:00,DIB_DIB_G4, 37.7,N
03/06/2017,14:00,DIB_PUN1, 37.7,N
03/06/2017,14:00,DIB_PUN2, 37.7,N
03/06/2017,14:00,DOWGEN_PUN1, 35.38,N
03/06/2017,14:00,DOWGEN_PUN2, 35.38,N
03/06/2017,14:00,DOWGEN_PUN3, 35.38,N
03/06/2017,14:00,DOW_61_2_63, 35.38,N
03/06/2017,14:00,DOW_64, 35.38,N
03/06/2017,14:00,DOW_81_2_84, 35.38,N
03/06/2017,14:00,DOW_G37_G35, 35.38,N
03/06/2017,14:00,DOW_G66_ST65, 35.38,N
03/06/2017,14:00,DOW_G67, 35.38,N
03/06/2017,14:00,DOW_G96_ST95, 35.38,N
03/06/2017,14:00,DUKE_CC1, 37.06,N
03/06/2017,14:00,DUKE_GST1CCU, 37.06,N
03/06/2017,14:00,DUKE_GT2_CCU, 37.06,N
03/06/2017,14:00,DUP_DUPV1_G1, 49.4,N
03/06/2017,14:00,DUP_PUN1, 49.4,N
03/06/2017,14:00,DUP_PUN2, 49.4,N
03/06/2017,14:00,DUP_PUN3, 49.4,N
03/06/2017,14:00,DUP_PUN4, 49.4,N
03/06/2017,14:00,ECLIPSE_UN1, 23.96,N
03/06/2017,14:00,ELB_ELBCREEK, 15.21,N
03/06/2017,14:00,ELECTRAW_1_2, 13.66,N
03/06/2017,14:00,ENAS_ENA1, 15.4,N
03/06/2017,14:00,ETCCS_CC1, 17.07,N
03/06/2017,14:00,ETCCS_CCU, 17.07,N
03/06/2017,14:00,EXGNSND_RN, 28.62,N
03/06/2017,14:00,EXGNWTL_1, 28.58,N
03/06/2017,14:00,EXN_14, 37.91,N
03/06/2017,14:00,EXN_1_3, 37.91,N
03/06/2017,14:00,EXN_4, 37.91,N
03/06/2017,14:00,EXN_8, 37.91,N
03/06/2017,14:00,EXN_9_13, 37.91,N
03/06/2017,14:00,EXN_PUN1, 37.91,N
03/06/2017,14:00,EXN_PUN2, 37.91,N
03/06/2017,14:00,EXN_PUN3, 37.91,N
03/06/2017,14:00,FAL_FALCONG1, 36.75,N
03/06/2017,14:00,FAL_FALCONG2, 36.75,N
03/06/2017,14:00,FAL_FALCONG3, 36.75,N
03/06/2017,14:00,FERGCC_CC1, 22.79,N
03/06/2017,14:00,FERGCC_GT1_1, 22.79,N
03/06/2017,14:00,FERGCC_GT2_3, 22.79,N
03/06/2017,14:00,FERGCC_ST1_5, 22.79,N
03/06/2017,14:00,FLCNS_CC1, 15.01,N
03/06/2017,14:00,FLCNS_UNIT1, 15.01,N
03/06/2017,14:00,FLCNS_UNIT2, 15.01,N
03/06/2017,14:00,FLCNS_UNIT3, 15.01,N
03/06/2017,14:00,FLTCK_SSI, 15.77,N
03/06/2017,14:00,FORMOSA_CC1, 56.84,N
03/06/2017,14:00,FORMOSA_PUN1, 56.84,N
03/06/2017,14:00,FORMOSA_PUN2, 56.84,N
03/06/2017,14:00,FO_FORMOSA11, 56.84,N
03/06/2017,14:00,FO_FORMOSA12, 56.84,N
03/06/2017,14:00,FO_FORMOSG1, 56.84,N
03/06/2017,14:00,FO_FORMOSG10, 56.84,N
03/06/2017,14:00,FO_FORMOSG2, 56.84,N
03/06/2017,14:00,FO_FORMOSG3, 56.84,N
03/06/2017,14:00,FO_FORMOSG4, 56.84,N
03/06/2017,14:00,FO_FORMOSG5, 56.84,N
03/06/2017,14:00,FO_FORMOSG6, 56.84,N
03/06/2017,14:00,FO_FORMOSG7, 56.84,N
03/06/2017,14:00,FO_FORMOSG8, 56.84,N
03/06/2017,14:00,FO_FORMOSG9, 56.84,N
03/06/2017,14:00,FPPYD_FPP_G1, 26.5,N
03/06/2017,14:00,FPPYD_FPP_G2, 26.5,N
03/06/2017,14:00,FPPYD_FPP_G3, 26.52,N
03/06/2017,14:00,FREC_1_CCU, 15.55,N
03/06/2017,14:00,FREC_2_CCU, 15.5,N
03/06/2017,14:00,FREC_CC1, 15.55,N
03/06/2017,14:00,FREC_CC2, 15.5,N
03/06/2017,14:00,FRNYPP_1_CCU, 17.32,N
03/06/2017,14:00,FRNYPP_2_CCU, 17.32,N
03/06/2017,14:00,FRNYPP_CC1, 17.32,N
03/06/2017,14:00,FRNYPP_CC2, 17.32,N
03/06/2017,14:00,FRO_FRONTEG1, 36.75,N
03/06/2017,14:00,FRO_FRONTEG2, 36.75,N
03/06/2017,14:00,FRO_FRONTEG3, 36.75,N
03/06/2017,14:00,FTR_CC1, 26.35,N
03/06/2017,14:00,FTR_FTR_G1_4, 26.35,N
03/06/2017,14:00,GBY_GBY_5, 37.97,N
03/06/2017,14:00,GBY_GT, 37.83,N
03/06/2017,14:00,GIB_GIB_CRG1, 11.27,N
03/06/2017,14:00,GID_GIDEONG1, 26.11,N
03/06/2017,14:00,GID_GIDEONG2, 26.11,N
03/06/2017,14:00,GID_GIDEONG3, 26.11,N
03/06/2017,14:00,GOA_GOATWIND, 15.85,N
03/06/2017,14:00,GPASTURE_ALL, 13.92,N
03/06/2017,14:00,GRANDVW1_A_B, 2.19,N
03/06/2017,14:00,GRSES_UNIT1, 13.36,N
03/06/2017,14:00,GRSES_UNIT2, 12.46,N
03/06/2017,14:00,GUADG_CC1, 25.58,N
03/06/2017,14:00,GUADG_CC2, 25.58,N
03/06/2017,14:00,GUADG_CCU1, 25.58,N
03/06/2017,14:00,GUADG_CCU2, 25.58,N
03/06/2017,14:00,GUNMTN_NODE, 16.12,N
03/06/2017,14:00,GWEC_G1, 14.57,N
03/06/2017,14:00,HAYSEN1_2, 24.8,N
03/06/2017,14:00,HAYSEN3_4, 24.8,N
03/06/2017,14:00,HB_BUSAVG, 20.95,N
03/06/2017,14:00,HB_HOUSTON, 37.12,N
03/06/2017,14:00,HB_HUBAVG, 23.26,N
03/06/2017,14:00,HB_NORTH, 16.43,N
03/06/2017,14:00,HB_SOUTH, 25.08,N
03/06/2017,14:00,HB_WEST, 14.42,N
03/06/2017,14:00,HELIOS_RN, 25.4,N
03/06/2017,14:00,HHGT_KENDAL, 23.51,N
03/06/2017,14:00,HHOLLW2_WND1, 15.3,N
03/06/2017,14:00,HHOLLW3_WND1, 15.3,N
03/06/2017,14:00,HHOLLW4_WND1, 15.3,N
03/06/2017,14:00,HLSES_UNIT3, 24.02,N
03/06/2017,14:00,HLSES_UNIT4, 24.02,N
03/06/2017,14:00,HLSES_UNIT5, 24.02,N
03/06/2017,14:00,HORSECRK_RN, 13.26,N
03/06/2017,14:00,HOVEY_GEN, 15.57,N
03/06/2017,14:00,HOVEY_UNIT1, 15.57,N
03/06/2017,14:00,HRFDWIND_ALL, 2.2,N
03/06/2017,14:00,HWF_HWFG1, 13.57,N
03/06/2017,14:00,H_HOLLO_WND1, 15.3,N
03/06/2017,14:00,INDN_INDNNWP, 16.09,N
03/06/2017,14:00,IND_INADALE1, 14.56,N
03/06/2017,14:00,INGLCOSW_CC1, 164.49,N
03/06/2017,14:00,INGLCOSW_STG, 164.49,N
03/06/2017,14:00,INGLCOS_CTG1, 164.49,N
03/06/2017,14:00,INGLCOS_CTG2, 164.49,N
03/06/2017,14:00,INGLCO_PUN1, 164.49,N
03/06/2017,14:00,INGLCO_PUN2, 164.49,N
03/06/2017,14:00,INGLCO_PUN3, 164.49,N
03/06/2017,14:00,INKS_INKS_G1, 21.95,N
03/06/2017,14:00,IN_INDNENR, 16.24,N
03/06/2017,14:00,IN_INDNENR_2, 15.94,N
03/06/2017,14:00,JACKCNTY_CC1, 17.26,N
03/06/2017,14:00,JACKCNTY_CT1, 17.26,N
03/06/2017,14:00,JACKCNTY_CT2, 17.26,N
03/06/2017,14:00,JACKCNTY_STG, 17.26,N
03/06/2017,14:00,JCKCNTY2_CC1, 10.13,N
03/06/2017,14:00,JCKCNTY2_CT3, 10.13,N
03/06/2017,14:00,JCKCNTY2_CT4, 10.13,N
03/06/2017,14:00,JCKCNTY2_ST2, 10.13,N
03/06/2017,14:00,KEECHI_U1, 17.26,N
03/06/2017,14:00,KEO_KEO_SM1, 15.73,N
03/06/2017,14:00,KING_KINGNE, 15.66,N
03/06/2017,14:00,KING_KINGNW, 15.66,N
03/06/2017,14:00,KING_KINGSE, 15.66,N
03/06/2017,14:00,KING_KINGSW, 15.66,N
03/06/2017,14:00,KMCHI_CC1, 17.48,N
03/06/2017,14:00,KMCHI_CC2, 17.48,N
03/06/2017,14:00,LAMESASLR_G, 16.8,N
03/06/2017,14:00,LARDVFTN_G4, 28.63,N
03/06/2017,14:00,LARDVFTN_G5, 28.63,N
03/06/2017,14:00,LASSO_GEN, 44.41,N
03/06/2017,14:00,LEG_LEG_G1, 14.33,N
03/06/2017,14:00,LEG_LEG_G2, 14.33,N
03/06/2017,14:00,LEONLCPCT1_2, 26.07,N
03/06/2017,14:00,LEONLCPCT3_4, 26.07,N
03/06/2017,14:00,LFBIO_UNIT1, 16.49,N
03/06/2017,14:00,LGD_LANGFORD, 17.42,N
03/06/2017,14:00,LGE_CC1, 164.49,N
03/06/2017,14:00,LGE_LGE_GT1, 164.49,N
03/06/2017,14:00,LGE_LGE_GT2, 164.49,N
03/06/2017,14:00,LGE_LGE_STG, 164.49,N
03/06/2017,14:00,LGE_PUN1, 164.49,N
03/06/2017,14:00,LGE_PUN2, 164.49,N
03/06/2017,14:00,LGW_UNIT_ALL, 10.55,N
03/06/2017,14:00,LHM_CVC_G4, 37.94,N
03/06/2017,14:00,LHM_PUN1, 37.94,N
03/06/2017,14:00,LHM_PUN2, 37.94,N
03/06/2017,14:00,LHORN_N_U1_2, 2.21,N
03/06/2017,14:00,LHSES_UNIT1, 17.47,N
03/06/2017,14:00,LHSES_UNIT2, 17.47,N
03/06/2017,14:00,LNCRK_ALL, 13.9,N
03/06/2017,14:00,LONEWOLF_ALL, 14.94,N
03/06/2017,14:00,LOSTPI_CC1, 25.29,N
03/06/2017,14:00,LOS_LOSTPGT1, 25.29,N
03/06/2017,14:00,LOS_LOSTPGT2, 25.29,N
03/06/2017,14:00,LOS_LOSTPST1, 25.29,N
03/06/2017,14:00,LPCCS_CC1, 17.49,N
03/06/2017,14:00,LPCCS_CC2, 17.49,N
03/06/2017,14:00,LPCCS_CT11, 17.49,N
03/06/2017,14:00,LPCCS_CT12, 17.49,N
03/06/2017,14:00,LPCCS_CT21, 17.49,N
03/06/2017,14:00,LPCCS_CT22, 17.49,N
03/06/2017,14:00,LPCCS_UNIT1, 17.49,N
03/06/2017,14:00,LPCCS_UNIT2, 17.49,N
03/06/2017,14:00,LV1A_LV1B, 5.55,N
03/06/2017,14:00,LV3_RN, 36.75,N
03/06/2017,14:00,LV3_UNIT1, 30.82,N
03/06/2017,14:00,LV4_UNIT_1, 30.82,N
03/06/2017,14:00,LV5_UNIT1, 36.75,N
03/06/2017,14:00,LZ_AEN, 24.18,N
03/06/2017,14:00,LZ_CPS, 25.76,N
03/06/2017,14:00,LZ_HOUSTON, 37.67,N
03/06/2017,14:00,LZ_LCRA, 26.53,N
03/06/2017,14:00,LZ_NORTH, 18.79,N
03/06/2017,14:00,LZ_RAYBN, 17.39,N
03/06/2017,14:00,LZ_SOUTH, 33.06,N
03/06/2017,14:00,LZ_WEST, 15.71,N
03/06/2017,14:00,MARBFA, 23.11,N
03/06/2017,14:00,MARIAH_ALL, 2.2,N
03/06/2017,14:00,MAR_MARSFOG1, 23.77,N
03/06/2017,14:00,MAR_MARSFOG2, 23.77,N
03/06/2017,14:00,MAR_MARSFOG3, 23.77,N
03/06/2017,14:00,MCDLD_FCSBW1, 15.34,N
03/06/2017,14:00,MCSES_UNIT6, 17.96,N
03/06/2017,14:00,MCSES_UNIT7, 17.96,N
03/06/2017,14:00,MCSES_UNIT8, 17.96,N
03/06/2017,14:00,MDANP_CT1_2, 17.12,N
03/06/2017,14:00,MDANP_CT3_4, 17.02,N
03/06/2017,14:00,MDANP_CT5_6, 17.02,N
03/06/2017,14:00,MESQCRK_ALL, 14.81,N
03/06/2017,14:00,MGSES_CT123, 15.16,N
03/06/2017,14:00,MGSES_CT456, 15.16,N
03/06/2017,14:00,MIAM1_G1_G2, 2.18,N
03/06/2017,14:00,MIL_MILG1_2, 16.48,N
03/06/2017,14:00,MIL_MILG345, 16.48,N
03/06/2017,14:00,MIRAGE_G1, 37.51,N
03/06/2017,14:00,MIRASOLE_GEN, 31.25,N
03/06/2017,14:00,MLSES_UNIT1, 16.68,N
03/06/2017,14:00,MLSES_UNIT2, 16.68,N
03/06/2017,14:00,MLSES_UNIT3, 16.68,N
03/06/2017,14:00,MNSES_UNIT1, 17.52,N
03/06/2017,14:00,MNSES_UNIT2, 17.52,N
03/06/2017,14:00,MNSES_UNIT3, 17.52,N
03/06/2017,14:00,MOZART_WIND1, 14.94,N
03/06/2017,14:00,MWEC_G1, 15.19,N
03/06/2017,14:00,NACPW_UNIT1, 16.48,N
03/06/2017,14:00,NCARBIDEG8, 63.68,N
03/06/2017,14:00,NCARBIDE_1_7, 63.68,N
03/06/2017,14:00,NCARBID_PUN1, 63.68,N
03/06/2017,14:00,NCARBID_PUN2, 63.68,N
03/06/2017,14:00,NEDIN_CC1, 36.36,N
03/06/2017,14:00,NED_NEDIN_G1, 36.36,N
03/06/2017,14:00,NED_NEDIN_G2, 36.36,N
03/06/2017,14:00,NED_NEDIN_G3, 36.36,N
03/06/2017,14:00,NUECES_B_CC1, 19.7,N
03/06/2017,14:00,NUE_NUECESG7, 19.97,N
03/06/2017,14:00,NUE_NUECESG8, 19.45,N
03/06/2017,14:00,NUE_NUECESG9, 19.45,N
03/06/2017,14:00,NWF_NWF1, 14.19,N
03/06/2017,14:00,OECCS_1, 15.23,N
03/06/2017,14:00,OECCS_2, 15.23,N
03/06/2017,14:00,OECCS_CC1, 15.23,N
03/06/2017,14:00,OECCS_CC2, 15.23,N
03/06/2017,14:00,OGSES_1, 14.06,N
03/06/2017,14:00,OGSES_2, 14.06,N
03/06/2017,14:00,OKLA_OKLA_G1, 13.67,N
03/06/2017,14:00,OLIN_OLING_1, 17.45,N
03/06/2017,14:00,OLIN_OLING_2, 17.45,N
03/06/2017,14:00,OLIN_OLING_3, 17.45,N
03/06/2017,14:00,OLIN_OLING_4, 17.45,N
03/06/2017,14:00,OWF_OWF, 15.34,N
03/06/2017,14:00,OXY_OXY_CCG1, 20.56,N
03/06/2017,14:00,OXY_PUN1, 20.56,N
03/06/2017,14:00,OXY_PUN2, 20.56,N
03/06/2017,14:00,PANDA_S_CC1, 17.6,N
03/06/2017,14:00,PANDA_S_CT1, 17.6,N
03/06/2017,14:00,PANDA_S_CT2, 17.6,N
03/06/2017,14:00,PANDA_S_ST1, 17.6,N
03/06/2017,14:00,PANDA_T1_CC1, 17.16,N
03/06/2017,14:00,PANDA_T1_CT1, 17.16,N
03/06/2017,14:00,PANDA_T1_CT2, 17.16,N
03/06/2017,14:00,PANDA_T1_ST1, 17.16,N
03/06/2017,14:00,PANDA_T2_CC1, 17.16,N
03/06/2017,14:00,PANDA_T2_CT1, 17.16,N
03/06/2017,14:00,PANDA_T2_CT2, 17.16,N
03/06/2017,14:00,PANDA_T2_ST1, 17.16,N
03/06/2017,14:00,PAP1_PAP1, 13.48,N
03/06/2017,14:00,PB2SES_CT1, 15.32,N
03/06/2017,14:00,PB2SES_CT2, 15.32,N
03/06/2017,14:00,PB2SES_CT3, 15.32,N
03/06/2017,14:00,PB2SES_CT4, 15.32,N
03/06/2017,14:00,PB2SES_CT5, 15.32,N
03/06/2017,14:00,PBSES_UNIT6, 15.32,N
03/06/2017,14:00,PC_NORTH_1, 15.21,N
03/06/2017,14:00,PC_SOUTH_ALL, 15.21,N
03/06/2017,14:00,PEARSA_1_24, 26.15,N
03/06/2017,14:00,PEAR_PEARS_1, 26.21,N
03/06/2017,14:00,PEAR_PEARS_2, 26.21,N
03/06/2017,14:00,PEAR_PEARS_3, 26.21,N
03/06/2017,14:00,PENA_ALL, 14.2,N
03/06/2017,14:00,PH1_UNIT1_2, 2.19,N
